Report Date:,2/13/2024 4:09:27 PM
Report User Name:,Cameron
Report Computer Name:,FW-1904-01
Application:,WinSitu.exe
Application Version:,5.7.8.0


Log File Properties
File Name,Argonaut_2024-02-09_11-07-40-826-BaroMerge.wsl
Create Date,2/13/2024 4:05:09 PM

Device Properties
Device,Rugged TROLL 200
Site,Adobe Creek
Device Name, 
Serial Number,628837
Firmware Version,1.04
Hardware Version,0
Device Address,1
Device Comm Cfg,19200,8,Even,1,(Modbus-RTU)
Used Memory,0
Used Battery,0

Log Configuration
,Log Name,Argonaut
,Created By,Sarah
,Computer Name,L001
,Application,WinSitu.exe
,Application Version,5.7.5.6
,Create Date,12/13/2018 8:43:50 AM Pacific Standard Time
,Log Setup Time Zone,Pacific Standard Time
,Notes Size(bytes),4096
,Overwrite when full,Enabled
,Scheduled Start Time,12/13/2018 9:00:00 AM Pacific Standard Time
,Scheduled Stop Time,No Stop Time
,Type,Linear
 ,Interval,Days: 0 hrs: 00 mins: 15 secs: 00



Level Reference Settings At Log Creation
,        Level Measurement Mode,Depth
,              Specific Gravity,0.999


Other Log Settings
,Depth of Probe:,0.450598 (ft)
,Head Pressure:,0.195151 (PSI)
,Temperature:,22.7978 (C)



Log Notes:
Date and Time,Note
12/13/2018 8:43:55 AM ,Used Battery: 0% Used Memory: 6%   User Name: Sarah
12/21/2018 4:08:55 PM ,Log Download - Used Battery: 0% Used Memory: 6%   User Name: Sarah
3/24/2019 10:29:52 AM ,Log Download - Used Battery: 1% Used Memory: 15%   User Name: Sarah Interval -  Start Time: 12/21/2018 4:00:00 PM
12/3/2019 1:55:54 PM  ,Log Download - Used Battery: 7% Used Memory: 37%   User Name: sryan
1/21/2020 2:26:21 PM  ,Log Download - Used Battery: 8% Used Memory: 43%   User Name: sryan
4/18/2020 6:38:37 PM  ,Log Download - Used Battery: 10% Used Memory: 53%   User Name: sryan Interval -  Start Time: 1/21/2020 2:15:00 PM
5/17/2021 6:25:18 PM  ,Log Download - Used Battery: 19% Used Memory: 90%   User Name: sryan
5/17/2021 6:26:15 PM  ,Log Download - Used Battery: 19% Used Memory: 90%   User Name: sryan Interval -  Start Time: 4/18/2020 6:30:00 PM
8/23/2021 10:05:08 AM ,Log Download - Used Battery: 21% Used Memory: 100%   User Name: sryan Interval -  Start Time: 5/17/2021 6:15:00 PM
11/3/2021 8:22:03 AM  ,Log Download - Used Battery: 22% Used Memory: 100%   User Name: sryan Interval -  Start Time: 8/23/2021 10:00:00 AM
2/2/2022 11:36:29 AM  ,Log Download - Used Battery: 24% Used Memory: 100%   User Name: sryan Interval -  Start Time: 11/3/2021 8:15:00 AM
5/3/2022 8:52:36 AM   ,Log Download - Used Battery: 26% Used Memory: 100%   User Name: Alix Interval -  Start Time: 2/1/2022 10:00:00 AM Stop Time: 5/3/2022 8:45:00 AM
8/3/2022 10:02:17 AM  ,Log Download - Used Battery: 28% Used Memory: 100%   User Name: Alix Interval -  Start Time: 5/1/2022 10:00:00 AM Stop Time: 8/3/2022 8:45:00 AM
11/3/2022 11:41:57 AM ,Log Download - Used Battery: 30% Used Memory: 100%   User Name: atyler Interval -  Start Time: 8/3/2022 8:30:00 AM
1/27/2023 10:16:44 AM ,Log Download - Used Battery: 32% Used Memory: 100%   User Name: atyler Interval -  Start Time: 11/3/2022 11:30:00 AM
4/20/2023 10:35:01 AM ,Log Download - Used Battery: 34% Used Memory: 100%   User Name: atyler Interval -  Start Time: 1/27/2023 10:15:00 AM
7/13/2023 10:22:36 AM ,Log Download - Used Battery: 36% Used Memory: 100%   User Name: atyler Interval -  Start Time: 4/20/2023 10:30:00 AM
11/13/2023 10:00:01 AM,Log Download - Used Battery: 39% Used Memory: 100%   User Name: atyler Interval -  Start Time: 7/13/2023 10:15:00 AM
2/9/2024 11:08:44 AM  ,Log Download - Used Battery: 40% Used Memory: 100%   User Name: atyler Interval -  Start Time: 11/1/2023 1:00:00 PM Stop Time: 2/9/2024 9:45:00 AM
2/13/2024 4:05:09 PM  ,User Note: "Pressure & Level adjusted by baro data from: "Baro_2024-02-09_09-52-51-612.wsl""


Log Data:
Record Count,9591

Sensors,2

 ,1,628837,Pressure/Temp PSIA (9m/30ft)

 ,2,0,Baro-Adjustment Calc

Time Zone: Pacific Daylight Time/Pacific Standard Time

,,Sensor: Pres(A) 30ft                    ,Sensor: Pres(A) 30ft                    ,Sensor: Pres(A) 30ft                    ,Sensor: Baro-Adj Calc                   ,
1/5/2024 12:15:00 AM  , 5573700.000,                                   0.858,                                   9.721,                                   1.982,                                  14.166,
1/5/2024 12:30:00 AM  , 5574600.000,                                   0.848,                                   9.669,                                   1.958,                                  14.172,
1/5/2024 12:45:00 AM  , 5575500.000,                                   0.849,                                   9.617,                                   1.961,                                  14.168,
1/5/2024 1:00:00 AM   , 5576400.000,                                   0.851,                                   9.669,                                   1.964,                                  14.162,
1/5/2024 1:15:00 AM   , 5577300.000,                                   0.855,                                   9.617,                                   1.974,                                  14.165,
1/5/2024 1:30:00 AM   , 5578200.000,                                   0.847,                                   9.565,                                   1.957,                                  14.166,
1/5/2024 1:45:00 AM   , 5579100.000,                                   0.840,                                   9.565,                                   1.941,                                  14.171,
1/5/2024 2:00:00 AM   , 5580000.000,                                   0.848,                                   9.513,                                   1.957,                                  14.168,
1/5/2024 2:15:00 AM   , 5580900.000,                                   0.837,                                   9.513,                                   1.933,                                  14.176,
1/5/2024 2:30:00 AM   , 5581800.000,                                   0.839,                                   9.461,                                   1.938,                                  14.179,
1/5/2024 2:45:00 AM   , 5582700.000,                                   0.836,                                   9.461,                                   1.930,                                  14.176,
1/5/2024 3:00:00 AM   , 5583600.000,                                   0.839,                                   9.409,                                   1.937,                                  14.176,
1/5/2024 3:15:00 AM   , 5584500.000,                                   0.832,                                   9.409,                                   1.922,                                  14.170,
1/5/2024 3:30:00 AM   , 5585400.000,                                   0.829,                                   9.357,                                   1.914,                                  14.177,
1/5/2024 3:45:00 AM   , 5586300.000,                                   0.835,                                   9.357,                                   1.927,                                  14.182,
1/5/2024 4:00:00 AM   , 5587200.000,                                   0.830,                                   9.357,                                   1.915,                                  14.181,
1/5/2024 4:15:00 AM   , 5588100.000,                                   0.831,                                   9.305,                                   1.919,                                  14.178,
1/5/2024 4:30:00 AM   , 5589000.000,                                   0.822,                                   9.305,                                   1.897,                                  14.184,
1/5/2024 4:45:00 AM   , 5589900.000,                                   0.826,                                   9.253,                                   1.907,                                  14.183,
1/5/2024 5:00:00 AM   , 5590800.000,                                   0.823,                                   9.253,                                   1.901,                                  14.179,
1/5/2024 5:15:00 AM   , 5591700.000,                                   0.816,                                   9.200,                                   1.884,                                  14.184,
1/5/2024 5:30:00 AM   , 5592600.000,                                   0.821,                                   9.200,                                   1.895,                                  14.185,
1/5/2024 5:45:00 AM   , 5593500.000,                                   0.815,                                   9.148,                                   1.882,                                  14.189,
1/5/2024 6:00:00 AM   , 5594400.000,                                   0.816,                                   9.148,                                   1.883,                                  14.192,
1/5/2024 6:15:00 AM   , 5595300.000,                                   0.811,                                   9.044,                                   1.874,                                  14.196,
1/5/2024 6:30:00 AM   , 5596200.000,                                   0.817,                                   9.096,                                   1.887,                                  14.197,
1/5/2024 6:45:00 AM   , 5597100.000,                                   0.802,                                   9.096,                                   1.852,                                  14.210,
1/5/2024 7:00:00 AM   , 5598000.000,                                   0.807,                                   9.044,                                   1.863,                                  14.211,
1/5/2024 7:15:00 AM   , 5598900.000,                                   0.806,                                   9.044,                                   1.861,                                  14.211,
1/5/2024 7:30:00 AM   , 5599800.000,                                   0.809,                                   9.044,                                   1.867,                                  14.215,
1/5/2024 7:45:00 AM   , 5600700.000,                                   0.800,                                   8.940,                                   1.847,                                  14.223,
1/5/2024 8:00:00 AM   , 5601600.000,                                   0.806,                                   8.992,                                   1.862,                                  14.221,
1/5/2024 8:15:00 AM   , 5602500.000,                                   0.808,                                   8.887,                                   1.865,                                  14.218,
1/5/2024 8:30:00 AM   , 5603400.000,                                   0.806,                                   8.940,                                   1.862,                                  14.222,
1/5/2024 8:45:00 AM   , 5604300.000,                                   0.807,                                   8.835,                                   1.864,                                  14.220,
1/5/2024 9:00:00 AM   , 5605200.000,                                   0.805,                                   8.835,                                   1.858,                                  14.221,
1/5/2024 9:15:00 AM   , 5606100.000,                                   0.805,                                   8.835,                                   1.859,                                  14.223,
1/5/2024 9:30:00 AM   , 5607000.000,                                   0.801,                                   8.835,                                   1.849,                                  14.223,
1/5/2024 9:45:00 AM   , 5607900.000,                                   0.799,                                   8.835,                                   1.844,                                  14.225,
1/5/2024 10:00:00 AM  , 5608800.000,                                   0.802,                                   8.835,                                   1.852,                                  14.227,
1/5/2024 10:15:00 AM  , 5609700.000,                                   0.809,                                   8.835,                                   1.868,                                  14.220,
1/5/2024 10:30:00 AM  , 5610600.000,                                   0.804,                                   8.835,                                   1.857,                                  14.222,
1/5/2024 10:45:00 AM  , 5611500.000,                                   0.800,                                   8.835,                                   1.847,                                  14.224,
1/5/2024 11:00:00 AM  , 5612400.000,                                   0.794,                                   8.835,                                   1.832,                                  14.219,
1/5/2024 11:15:00 AM  , 5613300.000,                                   0.798,                                   8.940,                                   1.842,                                  14.217,
1/5/2024 11:30:00 AM  , 5614200.000,                                   0.792,                                   8.940,                                   1.828,                                  14.216,
1/5/2024 11:45:00 AM  , 5615100.000,                                   0.785,                                   8.940,                                   1.813,                                  14.219,
1/5/2024 12:00:00 PM  , 5616000.000,                                   0.785,                                   8.992,                                   1.813,                                  14.218,
1/5/2024 12:15:00 PM  , 5616900.000,                                   0.781,                                   9.044,                                   1.803,                                  14.217,
1/5/2024 12:30:00 PM  , 5617800.000,                                   0.768,                                   9.148,                                   1.774,                                  14.215,
1/5/2024 12:45:00 PM  , 5618700.000,                                   0.776,                                   9.200,                                   1.791,                                  14.202,
1/5/2024 1:00:00 PM   , 5619600.000,                                   0.763,                                   9.253,                                   1.761,                                  14.206,
1/5/2024 1:15:00 PM   , 5620500.000,                                   0.767,                                   9.305,                                   1.771,                                  14.195,
1/5/2024 1:30:00 PM   , 5621400.000,                                   0.761,                                   9.357,                                   1.757,                                  14.196,
1/5/2024 1:45:00 PM   , 5622300.000,                                   0.764,                                   9.461,                                   1.763,                                  14.191,
1/5/2024 2:00:00 PM   , 5623200.000,                                   0.759,                                   9.461,                                   1.753,                                  14.191,
1/5/2024 2:15:00 PM   , 5624100.000,                                   0.760,                                   9.565,                                   1.754,                                  14.187,
1/5/2024 2:30:00 PM   , 5625000.000,                                   0.757,                                   9.617,                                   1.748,                                  14.187,
1/5/2024 2:45:00 PM   , 5625900.000,                                   0.760,                                   9.669,                                   1.755,                                  14.185,
1/5/2024 3:00:00 PM   , 5626800.000,                                   0.760,                                   9.669,                                   1.755,                                  14.189,
1/5/2024 3:15:00 PM   , 5627700.000,                                   0.742,                                   9.721,                                   1.714,                                  14.191,
1/5/2024 3:30:00 PM   , 5628600.000,                                   0.758,                                   9.721,                                   1.749,                                  14.181,
1/5/2024 3:45:00 PM   , 5629500.000,                                   0.749,                                   9.721,                                   1.728,                                  14.190,
1/5/2024 4:00:00 PM   , 5630400.000,                                   0.751,                                   9.773,                                   1.733,                                  14.185,
1/5/2024 4:15:00 PM   , 5631300.000,                                   0.749,                                   9.877,                                   1.729,                                  14.185,
1/5/2024 4:30:00 PM   , 5632200.000,                                   0.752,                                   9.877,                                   1.737,                                  14.182,
1/5/2024 4:45:00 PM   , 5633100.000,                                   0.748,                                   9.773,                                   1.726,                                  14.181,
1/5/2024 5:00:00 PM   , 5634000.000,                                   0.748,                                   9.929,                                   1.726,                                  14.182,
1/5/2024 5:15:00 PM   , 5634900.000,                                   0.744,                                   9.825,                                   1.717,                                  14.181,
1/5/2024 5:30:00 PM   , 5635800.000,                                   0.743,                                   9.825,                                   1.716,                                  14.181,
1/5/2024 5:45:00 PM   , 5636700.000,                                   0.742,                                   9.929,                                   1.713,                                  14.182,
1/5/2024 6:00:00 PM   , 5637600.000,                                   0.739,                                   9.981,                                   1.706,                                  14.180,
1/5/2024 6:15:00 PM   , 5638500.000,                                   0.738,                                   9.981,                                   1.704,                                  14.181,
1/5/2024 6:30:00 PM   , 5639400.000,                                   0.745,                                   9.929,                                   1.719,                                  14.177,
1/5/2024 6:45:00 PM   , 5640300.000,                                   0.738,                                   9.929,                                   1.704,                                  14.184,
1/5/2024 7:00:00 PM   , 5641200.000,                                   0.727,                                   9.825,                                   1.679,                                  14.187,
1/5/2024 7:15:00 PM   , 5642100.000,                                   0.736,                                   9.877,                                   1.699,                                  14.181,
1/5/2024 7:30:00 PM   , 5643000.000,                                   0.733,                                   9.929,                                   1.692,                                  14.181,
1/5/2024 7:45:00 PM   , 5643900.000,                                   0.730,                                   9.877,                                   1.685,                                  14.183,
1/5/2024 8:00:00 PM   , 5644800.000,                                   0.732,                                   9.877,                                   1.691,                                  14.180,
1/5/2024 8:15:00 PM   , 5645700.000,                                   0.723,                                   9.929,                                   1.669,                                  14.185,
1/5/2024 8:30:00 PM   , 5646600.000,                                   0.724,                                   9.773,                                   1.672,                                  14.190,
1/5/2024 8:45:00 PM   , 5647500.000,                                   0.720,                                   9.825,                                   1.662,                                  14.186,
1/5/2024 9:00:00 PM   , 5648400.000,                                   0.718,                                   9.877,                                   1.657,                                  14.189,
1/5/2024 9:15:00 PM   , 5649300.000,                                   0.723,                                   9.929,                                   1.668,                                  14.184,
1/5/2024 9:30:00 PM   , 5650200.000,                                   0.711,                                   9.825,                                   1.642,                                  14.189,
1/5/2024 9:45:00 PM   , 5651100.000,                                   0.721,                                   9.929,                                   1.665,                                  14.183,
1/5/2024 10:00:00 PM  , 5652000.000,                                   0.722,                                   9.929,                                   1.668,                                  14.186,
1/5/2024 10:15:00 PM  , 5652900.000,                                   0.707,                                   9.877,                                   1.633,                                  14.186,
1/5/2024 10:30:00 PM  , 5653800.000,                                   0.707,                                   9.877,                                   1.632,                                  14.180,
1/5/2024 10:45:00 PM  , 5654700.000,                                   0.710,                                   9.877,                                   1.639,                                  14.178,
1/5/2024 11:00:00 PM  , 5655600.000,                                   0.706,                                   9.721,                                   1.630,                                  14.173,
1/5/2024 11:15:00 PM  , 5656500.000,                                   0.716,                                   9.721,                                   1.652,                                  14.167,
1/5/2024 11:30:00 PM  , 5657400.000,                                   0.708,                                   9.721,                                   1.634,                                  14.174,
1/5/2024 11:45:00 PM  , 5658300.000,                                   0.702,                                   9.669,                                   1.621,                                  14.175,
1/6/2024 12:00:00 AM  , 5659200.000,                                   0.703,                                   9.617,                                   1.624,                                  14.173,
1/6/2024 12:15:00 AM  , 5660100.000,                                   0.697,                                   9.617,                                   1.610,                                  14.173,
1/6/2024 12:30:00 AM  , 5661000.000,                                   0.697,                                   9.617,                                   1.610,                                  14.168,
1/6/2024 12:45:00 AM  , 5661900.000,                                   0.702,                                   9.461,                                   1.622,                                  14.167,
1/6/2024 1:00:00 AM   , 5662800.000,                                   0.705,                                   9.461,                                   1.628,                                  14.162,
1/6/2024 1:15:00 AM   , 5663700.000,                                   0.699,                                   9.409,                                   1.614,                                  14.164,
1/6/2024 1:30:00 AM   , 5664600.000,                                   0.701,                                   9.409,                                   1.617,                                  14.161,
1/6/2024 1:45:00 AM   , 5665500.000,                                   0.705,                                   9.305,                                   1.628,                                  14.158,
1/6/2024 2:00:00 AM   , 5666400.000,                                   0.701,                                   9.253,                                   1.619,                                  14.160,
1/6/2024 2:15:00 AM   , 5667300.000,                                   0.709,                                   9.200,                                   1.636,                                  14.157,
1/6/2024 2:30:00 AM   , 5668200.000,                                   0.697,                                   9.200,                                   1.609,                                  14.163,
1/6/2024 2:45:00 AM   , 5669100.000,                                   0.704,                                   9.148,                                   1.625,                                  14.161,
1/6/2024 3:00:00 AM   , 5670000.000,                                   0.701,                                   9.044,                                   1.618,                                  14.155,
1/6/2024 3:15:00 AM   , 5670900.000,                                   0.710,                                   9.044,                                   1.640,                                  14.151,
1/6/2024 3:30:00 AM   , 5671800.000,                                   0.708,                                   8.992,                                   1.634,                                  14.147,
1/6/2024 3:45:00 AM   , 5672700.000,                                   0.711,                                   8.887,                                   1.641,                                  14.140,
1/6/2024 4:00:00 AM   , 5673600.000,                                   0.712,                                   8.887,                                   1.644,                                  14.137,
1/6/2024 4:15:00 AM   , 5674500.000,                                   0.719,                                   8.835,                                   1.660,                                  14.134,
1/6/2024 4:30:00 AM   , 5675400.000,                                   0.715,                                   8.731,                                   1.652,                                  14.136,
1/6/2024 4:45:00 AM   , 5676300.000,                                   0.717,                                   8.731,                                   1.655,                                  14.135,
1/6/2024 5:00:00 AM   , 5677200.000,                                   0.723,                                   8.678,                                   1.670,                                  14.131,
1/6/2024 5:15:00 AM   , 5678100.000,                                   0.722,                                   8.626,                                   1.666,                                  14.133,
1/6/2024 5:30:00 AM   , 5679000.000,                                   0.728,                                   8.626,                                   1.681,                                  14.125,
1/6/2024 5:45:00 AM   , 5679900.000,                                   0.723,                                   8.522,                                   1.668,                                  14.128,
1/6/2024 6:00:00 AM   , 5680800.000,                                   0.726,                                   8.522,                                   1.676,                                  14.121,
1/6/2024 6:15:00 AM   , 5681700.000,                                   0.729,                                   8.469,                                   1.684,                                  14.117,
1/6/2024 6:30:00 AM   , 5682600.000,                                   0.727,                                   8.469,                                   1.679,                                  14.119,
1/6/2024 6:45:00 AM   , 5683500.000,                                   0.735,                                   8.365,                                   1.698,                                  14.114,
1/6/2024 7:00:00 AM   , 5684400.000,                                   0.734,                                   8.365,                                   1.695,                                  14.110,
1/6/2024 7:15:00 AM   , 5685300.000,                                   0.738,                                   8.312,                                   1.703,                                  14.107,
1/6/2024 7:30:00 AM   , 5686200.000,                                   0.735,                                   8.312,                                   1.697,                                  14.099,
1/6/2024 7:45:00 AM   , 5687100.000,                                   0.731,                                   8.260,                                   1.687,                                  14.100,
1/6/2024 8:00:00 AM   , 5688000.000,                                   0.735,                                   8.260,                                   1.698,                                  14.104,
1/6/2024 8:15:00 AM   , 5688900.000,                                   0.739,                                   8.260,                                   1.706,                                  14.103,
1/6/2024 8:30:00 AM   , 5689800.000,                                   0.742,                                   8.260,                                   1.713,                                  14.095,
1/6/2024 8:45:00 AM   , 5690700.000,                                   0.734,                                   8.208,                                   1.695,                                  14.099,
1/6/2024 9:00:00 AM   , 5691600.000,                                   0.736,                                   8.208,                                   1.700,                                  14.095,
1/6/2024 9:15:00 AM   , 5692500.000,                                   0.741,                                   8.208,                                   1.711,                                  14.092,
1/6/2024 9:30:00 AM   , 5693400.000,                                   0.729,                                   8.155,                                   1.683,                                  14.089,
1/6/2024 9:45:00 AM   , 5694300.000,                                   0.735,                                   8.208,                                   1.698,                                  14.083,
1/6/2024 10:00:00 AM  , 5695200.000,                                   0.737,                                   8.208,                                   1.702,                                  14.081,
1/6/2024 10:15:00 AM  , 5696100.000,                                   0.736,                                   8.208,                                   1.700,                                  14.071,
1/6/2024 10:30:00 AM  , 5697000.000,                                   0.741,                                   8.208,                                   1.711,                                  14.065,
1/6/2024 10:45:00 AM  , 5697900.000,                                   0.734,                                   8.208,                                   1.696,                                  14.073,
1/6/2024 11:00:00 AM  , 5698800.000,                                   0.736,                                   8.208,                                   1.700,                                  14.058,
1/6/2024 11:15:00 AM  , 5699700.000,                                   0.743,                                   8.260,                                   1.715,                                  14.057,
1/6/2024 11:30:00 AM  , 5700600.000,                                   0.741,                                   8.260,                                   1.710,                                  14.055,
1/6/2024 11:45:00 AM  , 5701500.000,                                   0.745,                                   8.260,                                   1.720,                                  14.053,
1/6/2024 12:00:00 PM  , 5702400.000,                                   0.742,                                   8.260,                                   1.714,                                  14.052,
1/6/2024 12:15:00 PM  , 5703300.000,                                   0.739,                                   8.260,                                   1.706,                                  14.050,
1/6/2024 12:30:00 PM  , 5704200.000,                                   0.735,                                   8.312,                                   1.698,                                  14.042,
1/6/2024 12:45:00 PM  , 5705100.000,                                   0.737,                                   8.312,                                   1.701,                                  14.038,
1/6/2024 1:00:00 PM   , 5706000.000,                                   0.734,                                   8.365,                                   1.696,                                  14.036,
1/6/2024 1:15:00 PM   , 5706900.000,                                   0.730,                                   8.365,                                   1.686,                                  14.036,
1/6/2024 1:30:00 PM   , 5707800.000,                                   0.735,                                   8.365,                                   1.697,                                  14.030,
1/6/2024 1:45:00 PM   , 5708700.000,                                   0.730,                                   8.365,                                   1.685,                                  14.032,
1/6/2024 2:00:00 PM   , 5709600.000,                                   0.725,                                   8.417,                                   1.675,                                  14.030,
1/6/2024 2:15:00 PM   , 5710500.000,                                   0.713,                                   8.417,                                   1.647,                                  14.035,
1/6/2024 2:30:00 PM   , 5711400.000,                                   0.720,                                   8.469,                                   1.663,                                  14.035,
1/6/2024 2:45:00 PM   , 5712300.000,                                   0.718,                                   8.469,                                   1.658,                                  14.031,
1/6/2024 3:00:00 PM   , 5713200.000,                                   0.711,                                   8.522,                                   1.642,                                  14.036,
1/6/2024 3:15:00 PM   , 5714100.000,                                   0.715,                                   8.522,                                   1.650,                                  14.033,
1/6/2024 3:30:00 PM   , 5715000.000,                                   0.714,                                   8.574,                                   1.649,                                  14.039,
1/6/2024 3:45:00 PM   , 5715900.000,                                   0.717,                                   8.626,                                   1.655,                                  14.036,
1/6/2024 4:00:00 PM   , 5716800.000,                                   0.717,                                   8.574,                                   1.655,                                  14.037,
1/6/2024 4:15:00 PM   , 5717700.000,                                   0.712,                                   8.626,                                   1.643,                                  14.045,
1/6/2024 4:30:00 PM   , 5718600.000,                                   0.716,                                   8.626,                                   1.653,                                  14.047,
1/6/2024 4:45:00 PM   , 5719500.000,                                   0.714,                                   8.626,                                   1.649,                                  14.047,
1/6/2024 5:00:00 PM   , 5720400.000,                                   0.709,                                   8.626,                                   1.636,                                  14.050,
1/6/2024 5:15:00 PM   , 5721300.000,                                   0.711,                                   8.626,                                   1.641,                                  14.056,
1/6/2024 5:30:00 PM   , 5722200.000,                                   0.712,                                   8.574,                                   1.644,                                  14.054,
1/6/2024 5:45:00 PM   , 5723100.000,                                   0.718,                                   8.574,                                   1.659,                                  14.053,
1/6/2024 6:00:00 PM   , 5724000.000,                                   0.719,                                   8.574,                                   1.660,                                  14.056,
1/6/2024 6:15:00 PM   , 5724900.000,                                   0.718,                                   8.522,                                   1.658,                                  14.063,
1/6/2024 6:30:00 PM   , 5725800.000,                                   0.718,                                   8.522,                                   1.657,                                  14.064,
1/6/2024 6:45:00 PM   , 5726700.000,                                   0.727,                                   8.522,                                   1.678,                                  14.064,
1/6/2024 7:00:00 PM   , 5727600.000,                                   0.731,                                   8.522,                                   1.688,                                  14.071,
1/6/2024 7:15:00 PM   , 5728500.000,                                   0.738,                                   8.522,                                   1.703,                                  14.071,
1/6/2024 7:30:00 PM   , 5729400.000,                                   0.737,                                   8.469,                                   1.701,                                  14.071,
1/6/2024 7:45:00 PM   , 5730300.000,                                   0.733,                                   8.417,                                   1.692,                                  14.081,
1/6/2024 8:00:00 PM   , 5731200.000,                                   0.744,                                   8.469,                                   1.719,                                  14.079,
1/6/2024 8:15:00 PM   , 5732100.000,                                   0.748,                                   8.417,                                   1.727,                                  14.082,
1/6/2024 8:30:00 PM   , 5733000.000,                                   0.746,                                   8.365,                                   1.722,                                  14.084,
1/6/2024 8:45:00 PM   , 5733900.000,                                   0.751,                                   8.417,                                   1.735,                                  14.087,
1/6/2024 9:00:00 PM   , 5734800.000,                                   0.757,                                   8.365,                                   1.749,                                  14.083,
1/6/2024 9:15:00 PM   , 5735700.000,                                   0.765,                                   8.365,                                   1.767,                                  14.084,
1/6/2024 9:30:00 PM   , 5736600.000,                                   0.773,                                   8.365,                                   1.786,                                  14.086,
1/6/2024 9:45:00 PM   , 5737500.000,                                   0.777,                                   8.312,                                   1.794,                                  14.090,
1/6/2024 10:00:00 PM  , 5738400.000,                                   0.774,                                   8.260,                                   1.788,                                  14.092,
1/6/2024 10:15:00 PM  , 5739300.000,                                   0.783,                                   8.312,                                   1.807,                                  14.092,
1/6/2024 10:30:00 PM  , 5740200.000,                                   0.781,                                   8.260,                                   1.804,                                  14.096,
1/6/2024 10:45:00 PM  , 5741100.000,                                   0.797,                                   8.312,                                   1.840,                                  14.092,
1/6/2024 11:00:00 PM  , 5742000.000,                                   0.798,                                   8.260,                                   1.843,                                  14.092,
1/6/2024 11:15:00 PM  , 5742900.000,                                   0.790,                                   8.260,                                   1.824,                                  14.096,
1/6/2024 11:30:00 PM  , 5743800.000,                                   0.796,                                   8.260,                                   1.838,                                  14.097,
1/6/2024 11:45:00 PM  , 5744700.000,                                   0.800,                                   8.208,                                   1.848,                                  14.097,
1/7/2024 12:00:00 AM  , 5745600.000,                                   0.804,                                   8.155,                                   1.857,                                  14.096,
1/7/2024 12:15:00 AM  , 5746500.000,                                   0.808,                                   8.103,                                   1.865,                                  14.098,
1/7/2024 12:30:00 AM  , 5747400.000,                                   0.812,                                   8.103,                                   1.875,                                  14.092,
1/7/2024 12:45:00 AM  , 5748300.000,                                   0.815,                                   8.051,                                   1.882,                                  14.096,
1/7/2024 1:00:00 AM   , 5749200.000,                                   0.824,                                   8.051,                                   1.902,                                  14.094,
1/7/2024 1:15:00 AM   , 5750100.000,                                   0.827,                                   8.051,                                   1.909,                                  14.096,
1/7/2024 1:30:00 AM   , 5751000.000,                                   0.833,                                   7.946,                                   1.923,                                  14.099,
1/7/2024 1:45:00 AM   , 5751900.000,                                   0.825,                                   7.946,                                   1.905,                                  14.103,
1/7/2024 2:00:00 AM   , 5752800.000,                                   0.834,                                   7.893,                                   1.926,                                  14.103,
1/7/2024 2:15:00 AM   , 5753700.000,                                   0.839,                                   7.841,                                   1.936,                                  14.106,
1/7/2024 2:30:00 AM   , 5754600.000,                                   0.848,                                   7.841,                                   1.958,                                  14.103,
1/7/2024 2:45:00 AM   , 5755500.000,                                   0.844,                                   7.789,                                   1.948,                                  14.111,
1/7/2024 3:00:00 AM   , 5756400.000,                                   0.843,                                   7.736,                                   1.947,                                  14.112,
1/7/2024 3:15:00 AM   , 5757300.000,                                   0.846,                                   7.631,                                   1.953,                                  14.113,
1/7/2024 3:30:00 AM   , 5758200.000,                                   0.855,                                   7.631,                                   1.975,                                  14.106,
1/7/2024 3:45:00 AM   , 5759100.000,                                   0.862,                                   7.579,                                   1.991,                                  14.104,
1/7/2024 4:00:00 AM   , 5760000.000,                                   0.864,                                   7.474,                                   1.995,                                  14.107,
1/7/2024 4:15:00 AM   , 5760900.000,                                   0.870,                                   7.474,                                   2.009,                                  14.106,
1/7/2024 4:30:00 AM   , 5761800.000,                                   0.873,                                   7.421,                                   2.015,                                  14.106,
1/7/2024 4:45:00 AM   , 5762700.000,                                   0.875,                                   7.421,                                   2.020,                                  14.102,
1/7/2024 5:00:00 AM   , 5763600.000,                                   0.878,                                   7.369,                                   2.028,                                  14.104,
1/7/2024 5:15:00 AM   , 5764500.000,                                   0.877,                                   7.316,                                   2.026,                                  14.108,
1/7/2024 5:30:00 AM   , 5765400.000,                                   0.884,                                   7.264,                                   2.041,                                  14.107,
1/7/2024 5:45:00 AM   , 5766300.000,                                   0.890,                                   7.264,                                   2.054,                                  14.108,
1/7/2024 6:00:00 AM   , 5767200.000,                                   0.881,                                   7.211,                                   2.035,                                  14.109,
1/7/2024 6:15:00 AM   , 5768100.000,                                   0.890,                                   7.211,                                   2.056,                                  14.113,
1/7/2024 6:30:00 AM   , 5769000.000,                                   0.886,                                   7.211,                                   2.046,                                  14.120,
1/7/2024 6:45:00 AM   , 5769900.000,                                   0.891,                                   7.106,                                   2.058,                                  14.115,
1/7/2024 7:00:00 AM   , 5770800.000,                                   0.893,                                   7.053,                                   2.061,                                  14.122,
1/7/2024 7:15:00 AM   , 5771700.000,                                   0.892,                                   7.053,                                   2.060,                                  14.125,
